LAMMPS data file for n2/co2

900 atoms
4 atom types
600 bonds
2 bond types

0 36  xlo xhi
0 36  ylo yhi
0 36  zlo zhi

Masses

1 12.0107
2 15.9999
3 28.0134
4 2

Pair Coeffs # lj/cut/coul/long

1 0.0536548 2.8
2 0.15699 3.05
3 0 0
4 0.0715394 3.31

Atoms # full

421 141 1 0.7 31.182084 23.27836 29.600196 0 0 0
422 141 2 -0.35 31.961054 22.485972 29.933254 0 0 0
423 141 2 -0.35 30.403115 24.070749 29.267139 0 0 0
424 142 1 0.7 17.987703 29.977811 17.159037 0 0 0
425 142 2 -0.35 16.878297 30.313219 17.110871 0 0 0
426 142 2 -0.35 19.097109 29.642403 17.207203 0 0 0
427 143 1 0.7 6.077663 11.50248 2.916737 0 0 0
428 143 2 -0.35 5.455008 10.706338 2.347475 0 0 0
429 143 2 -0.35 6.700318 12.298621 3.485999 0 0 0
430 144 1 0.7 28.224523 9.115044 22.063873 0 0 0
431 144 2 -0.35 28.599275 9.054775 23.160016 0 0 0
432 144 2 -0.35 27.849771 9.175313 20.967731 0 0 0
433 145 1 0.7 18.557779 10.864406 4.172136 0 0 0
434 145 2 -0.35 18.847007 11.983481 4.074056 0 0 0
435 145 2 -0.35 18.268551 9.745332 4.270215 0 0 0
436 146 1 0.7 9.781506 16.802027 9.032507 0 0 0
437 146 2 -0.35 9.080519 17.506076 8.433731 0 0 0
438 146 2 -0.35 10.482492 16.097978 9.631283 0 0 0
439 147 1 0.7 5.742768 2.582771 7.659404 0 0 0
440 147 2 -0.35 6.797621 2.921325 7.315506 0 0 0
441 147 2 -0.35 4.687914 2.244217 8.003303 0 0 0
442 148 1 0.7 16.020274 17.996107 3.215907 0 0 0
443 148 2 -0.35 15.799179 19.123744 3.3745 0 0 0
444 148 2 -0.35 16.241369 16.86847 3.057313 0 0 0
445 149 1 0.7 14.675445 12.105112 25.305035 0 0 0
446 149 2 -0.35 15.78493 11.78832 25.424556 0 0 0
447 149 2 -0.35 13.56596 12.421904 25.185513 0 0 0
448 150 1 0.7 15.333403 11.254815 30.086852 0 0 0
449 150 2 -0.35 15.209567 12.170815 29.385989 0 0 0
450 150 2 -0.35 15.457238 10.338815 30.787714 0 0 0
451 151 1 0.7 28.678358 6.841636 29.068844 0 0 0
452 151 2 -0.35 29.4019 5.950046 28.904059 0 0 0
453 151 2 -0.35 27.954816 7.733226 29.233629 0 0 0
454 152 1 0.7 21.580084 10.930325 5.549252 0 0 0
455 152 2 -0.35 22.592835 11.217476 6.036572 0 0 0
456 152 2 -0.35 20.567334 10.643174 5.061931 0 0 0
457 153 1 0.7 21.595401 8.706576 5.877954 0 0 0
458 153 2 -0.35 21.404778 8.4075 4.773501 0 0 0
459 153 2 -0.35 21.786024 9.005652 6.982407 0 0 0
460 154 1 0.7 9.207353 29.987604 22.314992 0 0 0
461 154 2 -0.35 10.357843 30.130848 22.353123 0 0 0
462 154 2 -0.35 8.056863 29.844361 22.276861 0 0 0
463 155 1 0.7 9.924118 13.310524 12.683668 0 0 0
464 155 2 -0.35 9.47552 12.478093 13.355544 0 0 0
465 155 2 -0.35 10.372717 14.142955 12.011792 0 0 0
466 156 1 0.7 18.511601 15.001327 12.29227 0 0 0
467 156 2 -0.35 18.799319 14.371917 11.361324 0 0 0
468 156 2 -0.35 18.223882 15.630736 13.223217 0 0 0
469 157 1 0.7 6.09298 12.512234 26.665127 0 0 0
470 157 2 -0.35 7.217957 12.281262 26.501786 0 0 0
471 157 2 -0.35 4.968004 12.743206 26.828468 0 0 0
472 158 1 0.7 28.616651 19.427077 22.88408 0 0 0
473 158 2 -0.35 28.962883 20.502662 22.621703 0 0 0
474 158 2 -0.35 28.27042 18.351493 23.146457 0 0 0
475 159 1 0.7 12.230353 21.157658 31.294607 0 0 0
476 159 2 -0.35 12.228144 22.196991 30.779455 0 0 0
477 159 2 -0.35 12.232562 20.118325 31.809758 0 0 0
478 160 1 0.7 24.258858 20.799427 29.897591 0 0 0
479 160 2 -0.35 23.961425 21.103816 30.976703 0 0 0
480 160 2 -0.35 24.556291 20.495038 28.81848 0 0 0
481 161 1 0.7 6.876719 23.637982 5.043921 0 0 0
482 161 2 -0.35 6.116378 24.31691 4.490262 0 0 0
483 161 2 -0.35 7.63706 22.959053 5.597579 0 0 0
484 162 1 0.7 7.243019 17.400053 11.139604 0 0 0
485 162 2 -0.35 8.192583 17.535629 11.791944 0 0 0
486 162 2 -0.35 6.293455 17.264477 10.487264 0 0 0
487 163 1 0.7 3.379817 28.213804 12.394438 0 0 0
488 163 2 -0.35 2.310616 28.65353 12.299309 0 0 0
489 163 2 -0.35 4.449018 27.774078 12.489568 0 0 0
490 164 1 0.7 3.398941 27.634822 26.819974 0 0 0
491 164 2 -0.35 2.704169 26.706606 26.783813 0 0 0
492 164 2 -0.35 4.093713 28.563037 26.856134 0 0 0
493 165 1 0.7 23.676899 29.360216 30.314747 0 0 0
494 165 2 -0.35 24.722216 28.858231 30.345154 0 0 0
495 165 2 -0.35 22.631583 29.862201 30.284339 0 0 0
496 166 1 0.7 25.11959 20.270329 16.555127 0 0 0
497 166 2 -0.35 24.116809 19.690469 16.493543 0 0 0
498 166 2 -0.35 26.122372 20.850188 16.616712 0 0 0
499 167 1 0.7 6.805802 24.226331 2.387967 0 0 0
500 167 2 -0.35 5.873005 24.902043 2.250476 0 0 0
501 167 2 -0.35 7.738598 23.550619 2.525457 0 0 0
502 168 1 0.7 15.565508 20.79644 20.431917 0 0 0
503 168 2 -0.35 16.679416 20.579123 20.191956 0 0 0
504 168 2 -0.35 14.4516 21.013758 20.671879 0 0 0
505 169 1 0.7 28.862687 23.900058 3.156859 0 0 0
506 169 2 -0.35 29.848935 24.458746 3.403396 0 0 0
507 169 2 -0.35 27.876438 23.341369 2.910322 0 0 0
508 170 1 0.7 7.568929 14.872492 31.091829 0 0 0
509 170 2 -0.35 6.864591 15.166295 31.965435 0 0 0
510 170 2 -0.35 8.273266 14.578688 30.218222 0 0 0
511 171 1 0.7 16.113292 27.983303 10.716422 0 0 0
512 171 2 -0.35 16.449733 27.066911 11.343026 0 0 0
513 171 2 -0.35 15.776851 28.899696 10.089819 0 0 0
514 172 1 0.7 28.484611 22.482325 19.310519 0 0 0
515 172 2 -0.35 28.891204 23.568434 19.285016 0 0 0
516 172 2 -0.35 28.078018 21.396217 19.336023 0 0 0
517 173 1 0.7 27.129227 13.694676 9.245947 0 0 0
518 173 2 -0.35 26.035482 13.613443 9.623734 0 0 0
519 173 2 -0.35 28.222972 13.775909 8.868159 0 0 0
520 174 1 0.7 16.236741 21.808567 10.923203 0 0 0
521 174 2 -0.35 16.367302 22.510599 11.837372 0 0 0
522 174 2 -0.35 16.106179 21.106535 10.009034 0 0 0
523 175 1 0.7 12.107441 26.278102 23.313247 0 0 0
524 175 2 -0.35 12.066444 25.256021 23.860303 0 0 0
525 175 2 -0.35 12.148439 27.300182 22.76619 0 0 0
526 176 1 0.7 4.358154 10.082412 10.180832 0 0 0
527 176 2 -0.35 5.474214 10.23215 10.459377 0 0 0
528 176 2 -0.35 3.242093 9.932673 9.902287 0 0 0
529 177 1 0.7 26.85147 11.029737 8.786175 0 0 0
530 177 2 -0.35 25.816871 10.759367 9.235737 0 0 0
531 177 2 -0.35 27.886068 11.300107 8.336613 0 0 0
532 178 1 0.7 17.249785 5.485648 25.563158 0 0 0
533 178 2 -0.35 16.15384 5.688465 25.884671 0 0 0
534 178 2 -0.35 18.34573 5.282832 25.241645 0 0 0
535 179 1 0.7 21.676028 15.899653 20.962912 0 0 0
536 179 2 -0.35 22.325576 14.946832 20.837137 0 0 0
537 179 2 -0.35 21.02648 16.852474 21.088686 0 0 0
538 180 1 0.7 15.765788 14.407516 16.792232 0 0 0
539 180 2 -0.35 16.510129 13.524009 16.687493 0 0 0
540 180 2 -0.35 15.021446 15.291023 16.89697 0 0 0
541 181 1 0.7 21.391653 10.970796 23.110199 0 0 0
542 181 2 -0.35 20.582569 10.159893 22.927387 0 0 0
543 181 2 -0.35 22.200736 11.7817 23.29301 0 0 0
544 182 1 0.7 12.716845 8.413369 16.586748 0 0 0
545 182 2 -0.35 12.388887 7.517582 17.246755 0 0 0
546 182 2 -0.35 13.044803 9.309156 15.926742 0 0 0
547 183 1 0.7 28.098322 5.560814 6.233473 0 0 0
548 183 2 -0.35 28.421141 6.192328 7.151394 0 0 0
549 183 2 -0.35 27.775504 4.929301 5.315552 0 0 0
550 184 1 0.7 3.61466 24.521132 13.401372 0 0 0
551 184 2 -0.35 3.234468 25.442593 12.808107 0 0 0
552 184 2 -0.35 3.994852 23.599671 13.994636 0 0 0
553 185 1 0.7 6.540191 22.777817 28.98388 0 0 0
554 185 2 -0.35 5.652071 22.408922 28.335219 0 0 0
555 185 2 -0.35 7.428311 23.146711 29.63254 0 0 0
556 186 1 0.7 26.463115 18.314315 14.878778 0 0 0
557 186 2 -0.35 26.575057 19.231975 14.178087 0 0 0
558 186 2 -0.35 26.351173 17.396654 15.579469 0 0 0
559 187 1 0.7 16.823596 18.337479 10.082494 0 0 0
560 187 2 -0.35 16.00159 18.910267 9.49784 0 0 0
561 187 2 -0.35 17.645602 17.764692 10.667148 0 0 0
562 188 1 0.7 27.462072 15.80533 18.086835 0 0 0
563 188 2 -0.35 27.252292 14.671556 17.959754 0 0 0
564 188 2 -0.35 27.671852 16.939104 18.213917 0 0 0
565 189 1 0.7 11.289091 17.315412 12.297126 0 0 0
566 189 2 -0.35 11.893302 16.698446 11.522605 0 0 0
567 189 2 -0.35 10.68488 17.932378 13.071646 0 0 0
568 190 1 0.7 25.397647 9.239136 17.382106 0 0 0
569 190 2 -0.35 25.439854 10.290526 17.870364 0 0 0
570 190 2 -0.35 25.355439 8.187745 16.893847 0 0 0
571 191 1 0.7 6.92977 6.569169 6.531678 0 0 0
572 191 2 -0.35 7.966927 6.07328 6.686597 0 0 0
573 191 2 -0.35 5.892613 7.065058 6.376759 0 0 0
574 192 1 0.7 6.665312 28.006749 16.489408 0 0 0
575 192 2 -0.35 6.296404 29.106337 16.469088 0 0 0
576 192 2 -0.35 7.03422 26.907161 16.509729 0 0 0
577 193 1 0.7 8.982472 13.531249 24.036847 0 0 0
578 193 2 -0.35 8.225218 12.653869 23.988164 0 0 0
579 193 2 -0.35 9.739727 14.408629 24.08553 0 0 0
580 194 1 0.7 3.873056 12.854966 22.987052 0 0 0
581 194 2 -0.35 4.943005 13.104951 23.358961 0 0 0
582 194 2 -0.35 2.803106 12.60498 22.615144 0 0 0
583 195 1 0.7 19.838374 24.963035 29.801921 0 0 0
584 195 2 -0.35 20.577914 24.075047 29.701134 0 0 0
585 195 2 -0.35 19.098834 25.851023 29.902707 0 0 0
586 196 1 0.7 12.717646 12.174704 27.312532 0 0 0
587 196 2 -0.35 13.846111 12.14966 27.580002 0 0 0
588 196 2 -0.35 11.589181 12.199748 27.045062 0 0 0
589 197 1 0.7 25.307191 27.77947 20.444714 0 0 0
590 197 2 -0.35 26.201981 27.910056 19.718148 0 0 0
591 197 2 -0.35 24.412401 27.648885 21.171279 0 0 0
592 198 1 0.7 19.132801 14.333653 24.573285 0 0 0
593 198 2 -0.35 18.462373 15.280156 24.557202 0 0 0
594 198 2 -0.35 19.803228 13.387149 24.589368 0 0 0
595 199 1 0.7 10.956684 12.561168 3.384328 0 0 0
596 199 2 -0.35 12.012677 12.892156 3.732073 0 0 0
597 199 2 -0.35 9.900692 12.230181 3.036582 0 0 0
598 200 1 0.7 22.291027 17.414991 23.989638 0 0 0
599 200 2 -0.35 21.238878 17.001511 24.24967 0 0 0
600 200 2 -0.35 23.343176 17.828471 23.729606 0 0 0
601 201 1 0.7 9.791447 7.480255 12.800884 0 0 0
602 201 2 -0.35 9.024753 6.625314 12.96476 0 0 0
603 201 2 -0.35 10.558142 8.335196 12.637007 0 0 0
604 202 1 0.7 10.321679 15.141132 29.287881 0 0 0
605 202 2 -0.35 9.49451 15.214618 28.477948 0 0 0
606 202 2 -0.35 11.148848 15.067647 30.097814 0 0 0
607 203 1 0.7 10.056234 2.993746 21.763761 0 0 0
608 203 2 -0.35 10.240789 3.974939 22.354354 0 0 0
609 203 2 -0.35 9.87168 2.012553 21.173167 0 0 0
610 204 1 0.7 28.373936 26.086471 5.223913 0 0 0
611 204 2 -0.35 28.286353 27.236852 5.344543 0 0 0
612 204 2 -0.35 28.46152 24.93609 5.103283 0 0 0
613 205 1 0.7 7.170232 17.073691 27.999196 0 0 0
614 205 2 -0.35 7.563355 17.52574 28.992527 0 0 0
615 205 2 -0.35 6.777109 16.621642 27.005866 0 0 0
616 206 1 0.7 9.85732 7.064062 9.495796 0 0 0
617 206 2 -0.35 10.773194 6.416393 9.79126 0 0 0
618 206 2 -0.35 8.941445 7.71173 9.200332 0 0 0
619 207 1 0.7 3.908136 22.465732 31.641612 0 0 0
620 207 2 -0.35 2.914313 21.967758 31.310044 0 0 0
621 207 2 -0.35 4.901959 22.963705 31.97318 0 0 0
622 208 1 0.7 6.799502 31.938822 21.010153 0 0 0
623 208 2 -0.35 5.652889 31.883538 21.176953 0 0 0
624 208 2 -0.35 7.946115 31.994105 20.843353 0 0 0
625 209 1 0.7 27.043579 28.516794 29.117923 0 0 0
626 209 2 -0.35 27.458297 28.790228 30.16618 0 0 0
627 209 2 -0.35 26.62886 28.24336 28.069666 0 0 0
628 210 1 0.7 21.448958 15.821943 12.048468 0 0 0
629 210 2 -0.35 20.39627 16.054146 11.620063 0 0 0
630 210 2 -0.35 22.501645 15.589739 12.476873 0 0 0
631 211 1 0.7 3.03585 3.193197 30.096371 0 0 0
632 211 2 -0.35 3.646018 4.177217 30.167087 0 0 0
633 211 2 -0.35 2.425683 2.209177 30.025655 0 0 0
634 212 1 0.7 23.605462 17.78017 8.506359 0 0 0
635 212 2 -0.35 22.623304 17.21758 8.760244 0 0 0
636 212 2 -0.35 24.58762 18.34276 8.252474 0 0 0
637 213 1 0.7 24.937471 9.525051 12.566014 0 0 0
638 213 2 -0.35 24.19217 10.413925 12.571455 0 0 0
639 213 2 -0.35 25.682772 8.636177 12.560572 0 0 0
640 214 1 0.7 7.503869 12.673026 5.895739 0 0 0
641 214 2 -0.35 6.738666 13.542362 5.961451 0 0 0
642 214 2 -0.35 8.269073 11.803689 5.830028 0 0 0
643 215 1 0.7 12.936944 21.305064 13.072383 0 0 0
644 215 2 -0.35 11.927453 20.734099 13.049439 0 0 0
645 215 2 -0.35 13.946436 21.876028 13.095326 0 0 0
646 216 1 0.7 25.987004 24.954199 19.973594 0 0 0
647 216 2 -0.35 24.890748 24.590926 19.864712 0 0 0
648 216 2 -0.35 27.08326 25.317472 20.082477 0 0 0
649 217 1 0.7 14.633003 27.310481 24.48588 0 0 0
650 217 2 -0.35 14.218101 28.24895 25.026928 0 0 0
651 217 2 -0.35 15.047906 26.372012 23.944832 0 0 0
652 218 1 0.7 10.768882 9.155869 7.13879 0 0 0
653 218 2 -0.35 11.372413 9.104223 8.128074 0 0 0
654 218 2 -0.35 10.16535 9.207515 6.149506 0 0 0
655 219 1 0.7 4.127864 5.51771 27.835714 0 0 0
656 219 2 -0.35 5.153162 6.015837 27.620693 0 0 0
657 219 2 -0.35 3.102566 5.019584 28.050734 0 0 0
658 220 1 0.7 10.41456 5.433349 30.570503 0 0 0
659 220 2 -0.35 10.235883 4.994523 31.629326 0 0 0
660 220 2 -0.35 10.593238 5.872174 29.51168 0 0 0
661 221 1 0.7 12.567323 18.818822 3.995323 0 0 0
662 221 2 -0.35 13.089256 17.938789 3.448763 0 0 0
663 221 2 -0.35 12.045391 19.698855 4.541883 0 0 0
664 222 1 0.7 24.970875 26.029658 25.480721 0 0 0
665 222 2 -0.35 24.349443 26.846965 26.020565 0 0 0
666 222 2 -0.35 25.592307 25.212351 24.940877 0 0 0
667 223 1 0.7 30.617344 30.504935 10.381641 0 0 0
668 223 2 -0.35 30.251698 31.362042 9.690793 0 0 0
669 223 2 -0.35 30.982991 29.647829 11.072489 0 0 0
670 224 1 0.7 30.49963 7.962411 21.371737 0 0 0
671 224 2 -0.35 30.546286 9.120091 21.428309 0 0 0
672 224 2 -0.35 30.452974 6.804731 21.315164 0 0 0
673 225 1 0.7 21.75101 19.317741 15.73785 0 0 0
674 225 2 -0.35 22.173096 19.432601 14.663489 0 0 0
675 225 2 -0.35 21.328925 19.202881 16.812211 0 0 0
676 226 1 0.7 23.481449 21.140757 6.073815 0 0 0
677 226 2 -0.35 24.054736 22.148443 6.034946 0 0 0
678 226 2 -0.35 22.908163 20.13307 6.112684 0 0 0
679 227 1 0.7 3.968062 12.520126 3.920761 0 0 0
680 227 2 -0.35 4.520271 13.234705 3.192722 0 0 0
681 227 2 -0.35 3.415853 11.805547 4.648801 0 0 0
682 228 1 0.7 22.766016 28.780252 14.263084 0 0 0
683 228 2 -0.35 23.818044 28.938596 14.725429 0 0 0
684 228 2 -0.35 21.713987 28.621908 13.800739 0 0 0
685 229 1 0.7 10.50455 2.210227 6.991041 0 0 0
686 229 2 -0.35 11.372438 2.358089 6.235722 0 0 0
687 229 2 -0.35 9.636661 2.062365 7.746359 0 0 0
688 230 1 0.7 8.983345 23.821186 15.308042 0 0 0
689 230 2 -0.35 9.881672 23.090603 15.37774 0 0 0
690 230 2 -0.35 8.085018 24.551768 15.238343 0 0 0
691 231 1 0.7 28.827886 6.677085 18.095338 0 0 0
692 231 2 -0.35 28.766266 5.764863 18.809238 0 0 0
693 231 2 -0.35 28.889507 7.589308 17.381438 0 0 0
694 232 1 0.7 25.501331 30.655561 27.831432 0 0 0
695 232 2 -0.35 26.64872 30.502266 27.756601 0 0 0
696 232 2 -0.35 24.353942 30.808855 27.906263 0 0 0
697 233 1 0.7 21.341555 9.369264 29.278074 0 0 0
698 233 2 -0.35 21.513533 9.459558 28.134452 0 0 0
699 233 2 -0.35 21.169576 9.27897 30.421695 0 0 0
700 234 1 0.7 3.610784 14.199472 25.114484 0 0 0
701 234 2 -0.35 2.768735 13.451092 24.837934 0 0 0
702 234 2 -0.35 4.452833 14.947853 25.391034 0 0 0
703 235 1 0.7 22.499352 8.885313 25.298368 0 0 0
704 235 2 -0.35 23.188756 9.721741 25.711539 0 0 0
705 235 2 -0.35 21.809948 8.048885 24.885197 0 0 0
706 236 1 0.7 29.127812 21.169166 16.288368 0 0 0
707 236 2 -0.35 28.126859 21.751107 16.359338 0 0 0
708 236 2 -0.35 30.128766 20.587225 16.217398 0 0 0
709 237 1 0.7 30.718786 8.883936 9.814347 0 0 0
710 237 2 -0.35 31.365167 9.593754 10.465462 0 0 0
711 237 2 -0.35 30.072406 8.174118 9.163232 0 0 0
712 238 1 0.7 30.702848 4.799367 4.888431 0 0 0
713 238 2 -0.35 30.39694 3.684446 4.983155 0 0 0
714 238 2 -0.35 31.008757 5.914287 4.793707 0 0 0
715 239 1 0.7 5.699049 18.079927 4.936708 0 0 0
716 239 2 -0.35 6.643044 18.551299 4.454751 0 0 0
717 239 2 -0.35 4.755055 17.608555 5.418665 0 0 0
718 240 1 0.7 21.853698 24.303131 22.340868 0 0 0
719 240 2 -0.35 21.263389 23.403545 22.774321 0 0 0
720 240 2 -0.35 22.444007 25.202716 21.907415 0 0 0
721 241 1 0.7 24.776911 17.071982 6.146499 0 0 0
722 241 2 -0.35 23.618632 17.034746 6.197528 0 0 0
723 241 2 -0.35 25.935189 17.109219 6.095469 0 0 0
724 242 1 0.7 14.966614 26.026376 4.011909 0 0 0
725 242 2 -0.35 15.722448 26.903104 4.087164 0 0 0
726 242 2 -0.35 14.210781 25.149648 3.936654 0 0 0
727 243 1 0.7 31.161221 18.395524 19.67539 0 0 0
728 243 2 -0.35 31.388519 19.530666 19.601982 0 0 0
729 243 2 -0.35 30.933923 17.260382 19.748798 0 0 0
730 244 1 0.7 10.318365 13.398273 6.426391 0 0 0
731 244 2 -0.35 9.297405 13.806447 6.796032 0 0 0
732 244 2 -0.35 11.339325 12.990099 6.056749 0 0 0
733 245 1 0.7 13.423231 26.275384 27.005409 0 0 0
734 245 2 -0.35 13.891996 27.280205 27.346282 0 0 0
735 245 2 -0.35 12.954466 25.270563 26.664536 0 0 0
736 246 1 0.7 26.081015 23.469325 15.160561 0 0 0
737 246 2 -0.35 26.852796 23.749044 14.340981 0 0 0
738 246 2 -0.35 25.309233 23.189607 15.980141 0 0 0
739 247 1 0.7 10.238395 30.392403 27.098862 0 0 0
740 247 2 -0.35 11.060898 31.099679 26.68795 0 0 0
741 247 2 -0.35 9.415891 29.685126 27.509773 0 0 0
742 248 1 0.7 12.350844 8.691194 28.327446 0 0 0
743 248 2 -0.35 12.549757 9.378224 29.240694 0 0 0
744 248 2 -0.35 12.151931 8.004163 27.414198 0 0 0
745 249 1 0.7 13.650251 17.450171 15.559777 0 0 0
746 249 2 -0.35 13.492103 18.501814 16.023065 0 0 0
747 249 2 -0.35 13.808398 16.398528 15.096488 0 0 0
748 250 1 0.7 26.761438 8.544639 3.301297 0 0 0
749 250 2 -0.35 26.10404 7.689721 2.874047 0 0 0
750 250 2 -0.35 27.418836 9.399557 3.728546 0 0 0
751 251 1 0.7 17.466988 10.232427 21.602303 0 0 0
752 251 2 -0.35 17.087773 11.165821 21.027349 0 0 0
753 251 2 -0.35 17.846203 9.299034 22.177257 0 0 0
754 252 1 0.7 31.173568 26.8706 28.024899 0 0 0
755 252 2 -0.35 31.943742 26.428034 28.770933 0 0 0
756 252 2 -0.35 30.403395 27.313167 27.278864 0 0 0
757 253 1 0.7 18.21529 25.138848 21.199129 0 0 0
758 253 2 -0.35 17.654431 25.724378 20.369556 0 0 0
759 253 2 -0.35 18.77615 24.553318 22.028702 0 0 0
760 254 1 0.7 13.984947 29.729666 20.940741 0 0 0
761 254 2 -0.35 14.176349 30.571424 20.165881 0 0 0
762 254 2 -0.35 13.793544 28.887908 21.715602 0 0 0
763 255 1 0.7 4.623145 13.547192 6.587723 0 0 0
764 255 2 -0.35 4.864786 12.413576 6.541621 0 0 0
765 255 2 -0.35 4.381504 14.680807 6.633825 0 0 0
766 256 1 0.7 31.636473 10.341784 14.50502 0 0 0
767 256 2 -0.35 31.800329 10.895171 15.511258 0 0 0
768 256 2 -0.35 31.472616 9.788397 13.498782 0 0 0
769 257 1 0.7 18.410022 14.889854 8.23396 0 0 0
770 257 2 -0.35 17.568608 14.112992 8.049279 0 0 0
771 257 2 -0.35 19.251435 15.666717 8.418642 0 0 0
772 258 1 0.7 13.476936 22.887145 26.295073 0 0 0
773 258 2 -0.35 14.071864 23.017452 27.282333 0 0 0
774 258 2 -0.35 12.882008 22.756838 25.307814 0 0 0
775 259 1 0.7 20.572137 13.234729 7.550524 0 0 0
776 259 2 -0.35 19.808947 12.361188 7.542318 0 0 0
777 259 2 -0.35 21.335326 14.10827 7.558729 0 0 0
778 260 1 0.7 14.06227 14.436744 7.252755 0 0 0
779 260 2 -0.35 15.045197 13.929126 7.601725 0 0 0
780 260 2 -0.35 13.079344 14.944362 6.903786 0 0 0
781 261 1 0.7 18.430272 21.667891 22.440414 0 0 0
782 261 2 -0.35 19.335434 22.35805 22.216891 0 0 0
783 261 2 -0.35 17.52511 20.977732 22.663938 0 0 0
784 262 1 0.7 3.986795 27.33326 31.789056 0 0 0
785 262 2 -0.35 3.347074 26.384973 31.981693 0 0 0
786 262 2 -0.35 4.626516 28.281547 31.596418 0 0 0
787 263 1 0.7 4.789812 29.014551 3.077837 0 0 0
788 263 2 -0.35 4.056774 28.11631 3.040178 0 0 0
789 263 2 -0.35 5.52285 29.912791 3.115496 0 0 0
790 264 1 0.7 3.635338 23.781532 4.713429 0 0 0
791 264 2 -0.35 3.906835 24.232226 3.679619 0 0 0
792 264 2 -0.35 3.363842 23.330837 5.747239 0 0 0
793 265 1 0.7 3.260122 19.727392 24.930978 0 0 0
794 265 2 -0.35 2.591953 20.20074 25.752618 0 0 0
795 265 2 -0.35 3.928291 19.254045 24.109338 0 0 0
796 266 1 0.7 15.29259 7.955357 18.114311 0 0 0
797 266 2 -0.35 15.334237 6.913947 18.623556 0 0 0
798 266 2 -0.35 15.250942 8.996768 17.605066 0 0 0
799 267 1 0.7 27.700765 24.525873 28.851336 0 0 0
800 267 2 -0.35 27.04509 24.200874 29.751373 0 0 0
801 267 2 -0.35 28.35644 24.850872 27.951299 0 0 0
802 268 1 0.7 12.305609 24.767597 21.197601 0 0 0
803 268 2 -0.35 13.203413 25.159544 20.576372 0 0 0
804 268 2 -0.35 11.407805 24.375651 21.81883 0 0 0
805 269 1 0.7 26.118932 27.783942 13.058406 0 0 0
806 269 2 -0.35 26.728789 27.694668 14.041108 0 0 0
807 269 2 -0.35 25.509074 27.873217 12.075704 0 0 0
808 270 1 0.7 25.397425 3.057788 29.713473 0 0 0
809 270 2 -0.35 26.448567 2.766944 30.108579 0 0 0
810 270 2 -0.35 24.346282 3.348633 29.318367 0 0 0
811 271 1 0.7 8.470311 4.20642 9.06863 0 0 0
812 271 2 -0.35 9.338475 3.657629 9.607816 0 0 0
813 271 2 -0.35 7.602148 4.75521 8.529445 0 0 0
814 272 1 0.7 6.923837 4.647621 4.824694 0 0 0
815 272 2 -0.35 7.039109 5.745509 4.468386 0 0 0
816 272 2 -0.35 6.808565 3.549734 5.181003 0 0 0
817 273 1 0.7 23.145844 2.599253 25.856159 0 0 0
818 273 2 -0.35 22.840779 2.453054 24.746582 0 0 0
819 273 2 -0.35 23.450909 2.745451 26.965736 0 0 0
820 274 1 0.7 8.11063 15.028597 18.065794 0 0 0
821 274 2 -0.35 8.799586 14.488428 17.30477 0 0 0
822 274 2 -0.35 7.421674 15.568767 18.826817 0 0 0
823 275 1 0.7 2.361349 22.415227 12.234489 0 0 0
824 275 2 -0.35 2.042989 23.367072 11.652906 0 0 0
825 275 2 -0.35 2.679709 21.463383 12.816072 0 0 0
826 276 1 0.7 15.852546 3.70368 10.858045 0 0 0
827 276 2 -0.35 15.639371 2.750783 11.484259 0 0 0
828 276 2 -0.35 16.065721 4.656578 10.231832 0 0 0
829 277 1 0.7 22.630137 6.037919 29.413679 0 0 0
830 277 2 -0.35 21.998333 5.785699 30.353258 0 0 0
831 277 2 -0.35 23.261941 6.290139 28.4741 0 0 0
832 278 1 0.7 15.967864 25.311018 6.554261 0 0 0
833 278 2 -0.35 15.394551 24.31404 6.705744 0 0 0
834 278 2 -0.35 16.541177 26.307996 6.402778 0 0 0
835 279 1 0.7 30.192903 15.038987 15.389848 0 0 0
836 279 2 -0.35 30.086563 13.913765 15.128758 0 0 0
837 279 2 -0.35 30.299244 16.164209 15.650937 0 0 0
838 280 1 0.7 31.275392 22.932821 14.857602 0 0 0
839 280 2 -0.35 31.60334 21.824728 14.958498 0 0 0
840 280 2 -0.35 30.947444 24.040914 14.756707 0 0 0
841 281 1 0.7 12.578379 10.902832 6.471951 0 0 0
842 281 2 -0.35 12.583391 10.390223 5.431371 0 0 0
843 281 2 -0.35 12.573367 11.415441 7.512531 0 0 0
844 282 1 0.7 23.022189 28.052003 28.104648 0 0 0
845 282 2 -0.35 24.042515 28.383309 27.663318 0 0 0
846 282 2 -0.35 22.001864 27.720698 28.545977 0 0 0
847 283 1 0.7 10.706761 18.378667 15.77775 0 0 0
848 283 2 -0.35 10.144038 17.694004 16.526202 0 0 0
849 283 2 -0.35 11.269485 19.063329 15.029298 0 0 0
850 284 1 0.7 28.577022 15.885354 8.031096 0 0 0
851 284 2 -0.35 27.450567 16.159203 8.072399 0 0 0
852 284 2 -0.35 29.703477 15.611505 7.989793 0 0 0
853 285 1 0.7 13.137116 3.747194 16.920532 0 0 0
854 285 2 -0.35 13.682073 2.862669 16.404549 0 0 0
855 285 2 -0.35 12.592159 4.631719 17.436514 0 0 0
856 286 1 0.7 22.654378 27.82582 3.010746 0 0 0
